,Datetime,Tweet Id,Text,Username
815,2019-11-26 03:08:25+00:00,1199162967968731136,"#oilprice Petrol-Diesel Price on 26th November, 2019: आज पेट्रोल फिर हुआ महंगा, जबकि डीजल के दाम 3 दिन से स्थिर
#petrolprice, #Diesel, #price, @IOCRetail, @IndianOilcl 

https://t.co/7G2tf79GU9 https://t.co/NCtKoTHw61",MoneycontrolH
816,2019-11-26 03:00:21+00:00,1199160935622963201,"If you exclude the one-time, deflationary benefit of the 2014-15 crude oil price crash, since 2009 the US CPI has averaged 2.3%. During the previous cycle from 2002 to 2008, average CPI was...(checks notes)...2.7%. And yet the financial media are preoccupied with... deflation... https://t.co/ApTZE828gK",lateralcapital
817,2019-11-26 03:00:00+00:00,1199160850805919744,"#Oil price update: $63.68 📈 

(#Brent $Crude) #oilprice source https://t.co/p0TIqjN4Kc",OilPriceHourly
818,2019-11-26 02:58:27+00:00,1199160461394137091,Putin's Push For Energy Dominance In Latin America | https://t.co/1ZaT8yv4zR https://t.co/6alDbVWUoB #oilprice,thegreenisback
819,2019-11-26 02:57:31+00:00,1199160223749021697,The Next Stage Of The Solar Boom Is Already Underway | https://t.co/1ZaT8yv4zR https://t.co/DTHTxccshS #oilprice,thegreenisback
820,2019-11-26 02:56:40+00:00,1199160008950321155,Scientific Breakthrough: MIT Solves Two Huge Energy Problems | https://t.co/1ZaT8yv4zR https://t.co/JONSxPQaXQ #oilprice,thegreenisback
821,2019-11-26 02:44:34+00:00,1199156964124696576,Oil prices steady amid hopes for U.S.-China trade deal. #OPEC  #geopolitics #SaudiArabia  #Saudi #USA #China #WTI   #Brent  #crude #crudeoil #oilprice #oilandgas #Oil https://t.co/mN2J8Fn7Z8,ASh27000
822,2019-11-26 02:20:28+00:00,1199150900524150784,"OPINION: These days the oil price is closely related to the progress of the US-China trade negotiations, which is not surprising, writes @MeyerResources
https://t.co/7OwzWRmsFh https://t.co/k6BCOl0WRi",arabnews
823,2019-11-26 02:16:53+00:00,1199150000371949568,"@Pembina There is partial upgrading technology which is available to develop, but the oil co's are not thinking 5 years out now. They want tech that is fast, cheap and therefore incremental, not significant. The 2014 oil price drop killed a lot of ambition. https://t.co/6To0RtyrFc",AumEnergy
824,2019-11-26 02:08:22+00:00,1199147856566734848,Unionbank: Potential oil price shock biggest threat to PH economy | Mark... https://t.co/WYe166atpe via @YouTube,MaryAnn_DJ
825,2019-11-26 02:05:59+00:00,1199147257754349570,Russian Arctic Pipeline Accident Shrouded In Mystery | https://t.co/z7pmoWIXqO https://t.co/HzWKld7Umq #oilprice,KittyOwner_Club
826,2019-11-26 02:05:16+00:00,1199147074840776706,Scientific Breakthrough: MIT Solves Two Huge Energy Problems | https://t.co/z7pmoWIXqO https://t.co/6KidgNwNtw #oilprice,KittyOwner_Club
827,2019-11-26 01:58:32+00:00,1199145382673960960,Oil price charts. https://t.co/s3awKEvszh,eggwardj
828,2019-11-26 01:57:42+00:00,1199145172015017984,@bertaballin @MRH_1984 @RachelNotley Income has gone down because oil price has dropped by half or more.  That's all.,soro77
829,2019-11-26 01:54:34+00:00,1199144381950955521,OPEC daily basket oil price closes at $62.22 per barrel - https://t.co/rByz8ioqe8 https://t.co/cYTNV8t7dD,SweetCrudeRep
830,2019-11-26 01:39:51+00:00,1199140680012091392,Putin's Push For Energy Dominance In Latin America | https://t.co/IKKjxu8YiP https://t.co/10i0gicICm #oilprice,ECOWARRIORSS
831,2019-11-26 01:39:21+00:00,1199140552861782017,"a battery device that can suck out the carbon dioxide from the air, store it, and then release it for sequestration or storage and subsequent saleScientific Breakthrough: MIT Solves Two Huge Energy Problems | https://t.co/IKKjxu8YiP https://t.co/gZ5vHUZvDJ #oilprice",ECOWARRIORSS
832,2019-11-26 01:28:30+00:00,1199137822764142593,"@SullyCNBC @realDonaldTrump Mentioning, again, get the oil price to $65+ and natgas to $3.50 and stop crushing our great oil and natgas businesses, debt/deals/pipelines/etc, Ranger Rick Perry failed, you have not gotten the job done for American Energy. Get it done. Salute!",randadtrade
833,2019-11-26 01:12:32+00:00,1199133806667673602,"@dlfeltham That document is fantasy - it bases its NL revenue numbers on a $65 a barrel oil price, and  a return to a balanced budget by 2022, something @TomOsborneMHA has said is hopeless. I'm standing by our numbers.",bobhallett
834,2019-11-26 01:02:12+00:00,1199131204441845760,"@Steelersfan648 Lol, dude, the federal minimum wage hasn't gone up in over 14 years. Inflation is more due to speculation and oil price fixing.",pookietooth
835,2019-11-26 01:00:12+00:00,1199130698839478272,"@BitsFromHeaven @ConciseAnkur @BakktBot @bitcoinpasada And it depends what they're used for.

People may buy oil futures to hedge against oil price in February, or corn futures to hedge next year's crop price.

If a transaction puts you into Bitcoin and you want to hedge, you probably only need to hedge it for hours, maybe days.",MentalNomadSays
836,2019-11-26 01:00:00+00:00,1199130651674529793,"#Oil price update: $63.65  

(#Brent $Crude) #oilprice source https://t.co/p0TIqjN4Kc",OilPriceHourly
837,2019-11-26 00:47:53+00:00,1199127602939736064,@StephenPunwasi Why is CAD correlated with Oil price then?,depth386
838,2019-11-26 00:40:49+00:00,1199125822239432705,"@GrimmboneZ Duuuude once you try them you'll be hooked!! 

I get what you mean. Just gimme a good patty with some sauce and salad. Don't fuck it up with 5 aioli sauces and a truffle oil price hike.",vera_chimera
839,2019-11-26 00:29:51+00:00,1199123061934559233,"@FranticGoat Attack stuff - get sanctions. Attack a US military facility - get BOOM.

Given the concerns about oil price volatility and the Saudi government saving face, the Aramco facility was a very shrewd target choice.",geekdownrange
840,2019-11-26 00:20:47+00:00,1199120782850502656,"@457ish @afneil I remember 1988 when the oil price collapse from 35 to 6 dollars a barrel. 
58000 lost their jobs and the oil companies made record profits. 
You wont see that on the BBC.",Benlinebandit
841,2019-11-26 00:05:44+00:00,1199116995041599488,Wassup fam is a good already got carts on deck hml 2097896827 for more info #dankvapes #dankvapesofficialaccount #NewProfilePic #vape #vapepics #vapepen #vapelife #HappyTuesday #hiphop #rnbmusic #wakenbake #Cannabusiness #Instagram #highschool #thuglife #oilprice #vapelove https://t.co/Ge1m7kCTB0,Michael74247767
842,2019-11-26 00:01:26+00:00,1199115910407053312,【WTI原油】 57.94 △0.05% +0.03 [09:00] https://t.co/xd4atoVlWl #wti #oilprice #原油価格 #商品先物 #cme,dynabookTX
843,2019-11-26 00:00:00+00:00,1199115552662446080,"#Oil price update: $63.65 📈 

(#Brent $Crude) #oilprice source https://t.co/p0TIqjN4Kc",OilPriceHourly
844,2019-11-25 23:57:48+00:00,1199114997034573825,"The average price has dropped 23.4 cents during the streak, including 1.3 cents Sunday, according to figures from the AAA and Oil Price Information Service. 

https://t.co/8ebx9Dn3lx",PatriotAM1150
845,2019-11-25 23:42:13+00:00,1199111074961907718,"Good news on trade front and the #markets is rallying!! #WallStreet rose to records highs while the #USdollar emerged as the best performing currency on Monday. 

#Brexit #UKElection #stocks #US #China #tradedeal #investors #traders #oil #oilprice #gold

https://t.co/8FGZAqVmA6",go_markets
846,2019-11-25 23:30:36+00:00,1199108152060452865,"@VIP130395 @hrw @UNIraq Have you seen &amp; visited these protesters?
@JeanineHennis The last updated Oil price on the below link?
https://t.co/fpyP3CAmlF",dhiyalwahamiy
847,2019-11-25 23:19:31+00:00,1199105361380364290,@afneil I would have liked to have heard more from NS about the state Scotland would now be in had they achieved independence last time around. Taking into account that the arse then fell out of the oil price.,B415ter
848,2019-11-25 23:09:11+00:00,1199102762098802689,"@garydav2 Always hard to tell, but I’d expect it to return to being influenced by the oil price until news of the current Guyana drill comes next month",GaryNTrader
849,2019-11-25 23:02:42+00:00,1199101131445678080,A New Pipeline Could Undo America’s Influence In Asia | https://t.co/ewXvPSJsfA https://t.co/Lebp6CmxII #oilprice,FranDeFranco
850,2019-11-25 23:00:00+00:00,1199100452656300037,"#Oil price update: $63.59 📉 

(#Brent $Crude) #oilprice source https://t.co/p0TIqjN4Kc",OilPriceHourly
851,2019-11-25 22:44:37+00:00,1199096581783470082,"@CarHelmets @PlasticPlanners Fuel efficiency started to be addressed then, mainly because of the 1973 oil crisis. The max speed limit in USA was still 55mph when I visited in 1981. It made for *very* boring drives on empty freeways. 
Then in the 80s the oil price fell back and SUVs were born 🙁",25deadbatts
852,2019-11-25 22:44:14+00:00,1199096483125121027,"Kurdistan Could Soon Start Shipping 250,000 Bpd Of Crude To Baghdad | https://t.co/iR7mShuuTc https://t.co/KdImZA3vbj #oilprice",kambrone64
853,2019-11-25 22:39:01+00:00,1199095169443749888,"Crude Oil Price Forecast – Crude Oil Markets Continue To Find Support https://t.co/h6O1UDt44f
#YahooFinance #Traffic #Transportation #Shipping #Logistics
Follow @AFTvitaliy for #Trucking News",AFTvitaliy
854,2019-11-25 22:38:09+00:00,1199094954762489858,【WTI原油】 57.91 △0.24% +0.14 [06:59] https://t.co/EnJkR1twz2 #wti #oilprice #原油価格 #商品先物 #cme,poe_salamander
855,2019-11-25 22:33:53+00:00,1199093879263449093,"@JodyBak29853038 My sense is that share price out-performs WTI when market expectation is long on oil price. After Trump's Iran head-fake in Oct, markets decided there was no reason left for tight global supply. His reprise later didn't faze markets that decided he made oil too risky.",aeberman12
856,2019-11-25 22:29:53+00:00,1199092873951617026,New Iranian Attack On Saudi Oil Is ''Very Possible'' | https://t.co/ZhQ0KocwBu https://t.co/YUNN25fgnD #oilprice,EndGameWW3
857,2019-11-25 22:22:24+00:00,1199090989362810880,"@anorkie95 @KhandaniM Yazi I came here for the part about oil price collapse. Plastic is a byproduct of petroleum production. Surely if oil prices slump, it also means that the oil related input costs for Nampak would be lower. What am I missing here?",MfaniseniZuma
858,2019-11-25 22:07:01+00:00,1199087119597109249,"Panibagong oil price rollback epektibo na ngayong araw
https://t.co/1DW0BSaASa",dwiz882
859,2019-11-25 22:00:16+00:00,1199085418324602881,"@Tedii69 @BBCPolitics Ah there we have it...
The oil price was a prediction that every one got wrong including Osborne, So not a ""promise""  as you claim....why did Norway make £18b when the UK only made £200m 

When you write it down it falls apart

Now any other ""promises"" you need help with",AudioKid3
860,2019-11-25 22:00:00+00:00,1199085354067939329,"#Oil price update: $63.62 📉 

(#Brent $Crude) #oilprice source https://t.co/p0TIqjN4Kc",OilPriceHourly
861,2019-11-25 21:04:10+00:00,1199071300448378887,"Market scores at the close:

#DowJones: 28,055.41⬆️179.79
S&amp;P 500: 3,133.83⬆️23.54
#NASDAQ: 8,629.81⬆️109.93

(Bloomberg)

$WTI #CrudeOil: $57.97/bbl⬆️0.20
#Gold: $1455/oz.⬇️8.60
#Silver: $16.87/oz.⬇️0.13

(Oil Price Live App)",DanielMichael26
862,2019-11-25 21:00:45+00:00,1199070439189778432,【WTI原油】 57.98 △0.36% +0.21 [06:00] https://t.co/xd4atoVlWl #wti #oilprice #原油価格 #商品先物 #cme,dynabookTX
863,2019-11-25 21:00:01+00:00,1199070254921637888,"#Oil price update: $63.73 📈 

(#Brent $Crude) #oilprice source https://t.co/p0TIqjN4Kc",OilPriceHourly
864,2019-11-25 20:44:06+00:00,1199066251777236995,"@darrengrimes_ Why will we go same way as Venezuela Darren? They bet their spending against oil price, London has world's biggest financial sector. I believe your first sentence, the rest is pure nonsense.",PootSeth
865,2019-11-25 20:41:42+00:00,1199065646031654913,"2014 was probably the optimum year for Scottish Independence, the subsequent collapse the oil price, the huge deficit, Brexit, the truth abut the NHS in Scotland and the failures in the education system should be enough to increase any 'no' vote. @RuthDavidsonMSP https://t.co/5warz96GRV",richard0464
866,2019-11-25 20:37:30+00:00,1199064589465468929,@nickeardleybbc @afneil On her history of predictions that’s unlikely. Had we got independence last time the oil price collapsed and health targets are appalling.Scotland hides how much it pays private providers to help and it still can’t reach targets.,monaghan_joann
867,2019-11-25 20:22:23+00:00,1199060785512800256,View the full Oil Price Dynamics Report → https://t.co/abK4m2uzxo https://t.co/WJrUkN2JL5,NewYorkFed
868,2019-11-25 20:17:41+00:00,1199059602844921857,"3/6/12/24ml Abuja Perfume oil 
Price: from 800 naira 
Mouth watering wholesale deals also available.
Nationwide delivery available. https://t.co/0ZB2qi7lgI",demijayscents
869,2019-11-25 20:10:17+00:00,1199057738820702210,"JUST RELEASED: Oil Price Dynamics Report:
Oil prices rose over the past week owing to residual price movements. https://t.co/abK4m2uzxo https://t.co/rfb0Ee4zh2",NewYorkFed
870,2019-11-25 20:00:00+00:00,1199055154135359489,"#Oil price update: $63.66 📈 

(#Brent $Crude) #oilprice source https://t.co/p0TIqjN4Kc",OilPriceHourly
871,2019-11-25 19:51:11+00:00,1199052935377735680,"@BOEReport Why don’t you do what the left media does to Effectively manage messaging. Report the positives with respect to the industry and eliminate the negatives. If JWEnergy,  energynow and even Oilprice do the same we might actually bring back some interest in the sector. @ericnuttall",BubleQe
872,2019-11-25 19:43:21+00:00,1199050961064529921,Has U.S. Shale Seen Its Profits Peak? | https://t.co/EzfImirgwK https://t.co/T1kzUy8VKn #oilprice,FrackHazReveal
873,2019-11-25 19:43:00+00:00,1199050876209520641,North Sea Oil Is Doomed With Or Without Brexit | https://t.co/EzfImirgwK https://t.co/HiKrrx50Em #oilprice,FrackHazReveal
874,2019-11-25 19:41:41+00:00,1199050543156596737,Is Big Oil’s Plastic Gamble A Misfire? | https://t.co/EzfImirgwK https://t.co/u4FfIoNImS #oilprice,FrackHazReveal
875,2019-11-25 19:41:24+00:00,1199050470372892672,Is The Aramco IPO The Ultimate Pump And Dump? | https://t.co/EzfImirgwK https://t.co/m3Filcbnc8 #oilprice,FrackHazReveal
876,2019-11-25 19:41:04+00:00,1199050390102257664,Putin Calls U.S. Shale “Barbaric” | https://t.co/EzfImirgwK https://t.co/UCSyRZWr2g #oilprice,FrackHazReveal
877,2019-11-25 19:39:05+00:00,1199049889050701828,Why The Latest Shale Bust Is Different | https://t.co/EzfImirgwK https://t.co/mj7JZPDt7T #oilprice,FrackHazReveal
878,2019-11-25 19:32:05+00:00,1199048127292100609,"Low oil price volatility, lower seasonal demand keep gasoline prices subdued: Lundberg https://t.co/8yScpqPFLM #cspdn",OllerWriter
879,2019-11-25 19:23:58+00:00,1199046085454548994,Why Smart Money Is Betting Big On Junior Gold Miners | https://t.co/CqQlIAFuS2 https://t.co/hpHHBKfqgr #oilprice,thegreenisback
880,2019-11-25 19:01:33+00:00,1199040443629133824,Two Factors To Upend Oil Markets In 2020 | https://t.co/eNeFYOknmp https://t.co/3f4NTshjMA #oilprice,CarlosFGarciaG
881,2019-11-25 19:00:00+00:00,1199040055152656387,"#Oil price update: $63.47 📈 

(#Brent $Crude) #oilprice source https://t.co/p0TIqjN4Kc",OilPriceHourly
882,2019-11-25 18:37:02+00:00,1199034272902008833,Crude Oil Price Dips as Petroleum Inventories Balance https://t.co/VB6JU7h2EA $XOM #stocks #stockmarket,StockScoops
883,2019-11-25 18:20:00+00:00,1199029986444955651,"As much as 40% (₦577 billion) of non-performing loans can be traced to the oil &amp; gas sector, which Nigerian banks have historically favoured, but has suffered since the 2014 oil price crash.  https://t.co/1yikD0a0ra",StearsBusiness
884,2019-11-25 18:15:50+00:00,1199028938925842433,"@BENAHANONU @tajudine2013 So Angola and the other countries who suffered economic problems because of drop in oil price are also failures? So if it was our Prof abi Mr. China, our economy would have been like that of China abi? 😂😂🤣🤣🤣🤣",__SolidEmpress
885,2019-11-25 18:06:25+00:00,1199026570041520128,@HemantSirohi1 @cmdbpcl @TheEconomist @ETEnergyWorld @empoweringdlrs @ashwaniattrish @World_Oil_Price @Saudi_Aramco @singharunbpcl @Shell_India @Total @dpradhanbjp रजवाडा छिनने की आहट से हडताल कर रहे है इनको हडताल करने पर बर्खास्त करो ईमानदारी से काम करते तो जनता भी निजिकरण का विरोध करती निरंकुश हो गये थे #जल्दी_बेचोBPCL इनकी गुंडागर्दी तत्काल बंद करें इनके काले कारनामों की जांच भी करें @dir_ed @FinMinIndia @PMOIndia https://t.co/4SZkhGat0v,auto_kaka
