,Datetime,Tweet Id,Text,Username
2260,2018-11-27 01:21:37+00:00,1067226908285255681,"CONTEXT for GM’s Oshawa plant closure with 2500 job losses: “By some estimates, more than 40,000 workers lost their jobs after the 2014 oil price crash began.”#yyc #yeg #abpoli #cdnpoli #cadecon https://t.co/eHurDmoVj7",HousesandCondos
2261,2018-11-27 01:18:20+00:00,1067226081969737729,"LOOK:  Ongoing meeting with Valenzuela City TODA officials regarding the rollback of the minimum tricycle fare after the 15-day oil price rollback retention. Starting on November 29, minimum tricycle fare in... https://t.co/ffuD3HGr1L",valenzuelacity
2262,2018-11-27 01:15:42+00:00,1067225416849547264,【WTI原油】 51.37 ▼0.50% -0.26 [10:05] https://t.co/b7sdGoeJ7p #wti #oilprice #原油価格 #商品先物 #cme,Lignponto
2263,2018-11-27 01:08:11+00:00,1067223524895412224,"@pm1889 Dont see a reason Brent needs to push to 70 even if they cut. As,  them cutting just increases spare capacity. Bulls use the argument that spare capacity is low in every oil price rally, and that helps push prices higher, rightfully given the premium that needs to be linked.",MacroCrude
2264,2018-11-27 01:06:18+00:00,1067223054093336577,"China’s Russian Oil Imports Hit Record High, Iran Intake Slumps | https://t.co/7xpcfhqu7v https://t.co/M1mqh9VDRd #oilprice",Taddeiworld
2265,2018-11-27 01:05:53+00:00,1067222947599929344,$50 Oil Puts Shale To The Test | https://t.co/7xpcfhqu7v https://t.co/nETRsxYcSQ #oilprice,Taddeiworld
2266,2018-11-27 01:05:26+00:00,1067222834622140416,Oil price falls below budget benchmark https://t.co/iEVqG8wP1R,vickydelrio2
2267,2018-11-27 01:00:55+00:00,1067221697810567169,"Consensus means general agreement.
We have that:
 #BuildThatPipeline 
#KillBillC69 
#KillBillC48 (The Tanker Moratorium)
Get to work.
https://t.co/AEKPMghOgX
#KillBillC69
#bcpoli #abpoli #cdnpoli #ab #ableg #TMX #Line3 #KeystoneXL #EnergyEast #oil #oilprice #gas #skpoli #mbpoli",SuitsAndBootsCA
2268,2018-11-27 01:00:05+00:00,1067221490066690048,"#Oil price update: $60.48  

(#Brent $Crude) #oilprice source https://t.co/p0TIqjN4Kc",OilPriceHourly
2269,2018-11-27 00:48:33+00:00,1067218585142083584,【WTI原油】 51.56 ▼0.14% -0.07 [09:38] https://t.co/xd4atoDL4N #wti #oilprice #原油価格 #商品先物 #cme,dynabookTX
2270,2018-11-27 00:48:03+00:00,1067218459145195522,"Sensex, Nifty post biggest gains in three weeks amid crude oil price slump https://t.co/mSKmrra3t1",zyiteblog
2271,2018-11-27 00:45:35+00:00,1067217838098841600,"@HockeyPoolGuy @tlshields85 @mgracey63 Yes, they are a pipeline company. Good move for them to go build a new one in a region where cost of extraction will be low enough to still be profitable (so oil can still flow in their pipe) in a lower oil price world. Alberta oil is not that place",WineCharlatan
2272,2018-11-27 00:38:12+00:00,1067215983159308289,"@robynallan says false oil price narrative being used to scare Canadians into accepting Trans Mountain pipeline expansion
 https://t.co/7dxW28CFQI via @NatObserver #cdnpoli",NatObserver
2273,2018-11-27 00:32:32+00:00,1067214553900085248,Oil price falls below budget benchmark... https://t.co/tEBnJ4LnHx,TushAwards
2274,2018-11-27 00:30:38+00:00,1067214076873506816,Globe editorial: Alberta’s disastrous oil price discount? Blame Canada https://t.co/eECh2LcvFQ,FrankGarritsen
2275,2018-11-27 00:28:18+00:00,1067213490719518720,"The refined oil price ushered in a ""three-day losing streak"", and the downward adjustment could break 400 yuan/ton. https://t.co/9loZifWFlP

The international oil price has continued to fall, and the domestic refined oil price has dropped by 400 yuan/ton.

On November 26, the s…",wbtrade1
2276,2018-11-27 00:26:39+00:00,1067213074665537537,"[Opinion] Oil Price, SDX, Faroe, Frontera, and Finally… https://t.co/4TT5tMZ4eW",OilVoice
2277,2018-11-27 00:23:31+00:00,1067212287637893120,"Donald Trump Keeps Taking Credit For Oil Price Decline But Has Little To Do With It, Report Says https://t.co/6BlDxa0IxN",CaroleCasuco
2278,2018-11-27 00:22:03+00:00,1067211918253924352,"Canada’s oil price discount crisis, explained https://t.co/l58PBMHBQd",ClaudeHarari1
2279,2018-11-27 00:20:36+00:00,1067211550086389760,CANADA FX DEBT-C$ near flat as GM plant closure offsets oil price rally | https://t.co/WcXWwaEkYp - https://t.co/ZyjSDCaVc3,DoingBusinessCa
2280,2018-11-27 00:16:28+00:00,1067210511689891842,Oil price falls below budget benchmark https://t.co/qLdggyWGfR,SugarMintKani
2281,2018-11-27 00:14:58+00:00,1067210136459116546,False oil price narrative used to scare Canadians into accepting Trans Mountain pipeline expansion #cdnpoli #ableg #bcpoli #onpoli  https://t.co/tYZLmKX2Bj,albertarabbit
2282,2018-11-27 00:14:41+00:00,1067210063968751616,"@jcpunongbayan @tolits0118 @MayDPoresBeWidU @serrano_rene @PunchTheLies @PinoyAkoBlog @joym_speaks @EstelleSelfie @Gabgrielle @TataOjie The continous drop in world oil price has a domino effect on PH gas station.
Benefiting consumers &amp; good's cost to transport.
The direct effect, suppressing inflation.
Gov't action still needed to subdue high price of commodities affecting consumer sentiment. https://t.co/qCU16rTPBs",zaldytor
2283,2018-11-27 00:14:31+00:00,1067210021396713472,"Donald Trump Keeps Taking Credit For Oil Price Decline But Has Little To Do With It, Report Says https://t.co/3dRPSOD4F8 via @YahooNews",pseupy
2284,2018-11-27 00:08:19+00:00,1067208459047686144,"Oil price breaks above $60, but doubts about cut gains.. https://t.co/XiNuIJpzDQ",sharebossindia
2285,2018-11-27 00:06:41+00:00,1067208049218056193,Falling oil price: Rewane gives FG two options: adjustments or restrictions - https://t.co/EbjizwDarP https://t.co/6GWN4VReLo,BHilights
2286,2018-11-27 00:00:06+00:00,1067206391339859968,"#Oil price update: $60.48 📈 

(#Brent $Crude) #oilprice source https://t.co/p0TIqjN4Kc",OilPriceHourly
2287,2018-11-26 23:51:20+00:00,1067204186733834240,"Malaysian palm oil price in biggest fall in 21 months as Indonesia axes export levy
https://t.co/yl5F2F7naU https://t.co/u4d5HrAbyu",starbizmy
2288,2018-11-26 23:51:00+00:00,1067204104345346050,"Drilling Permits: Sanchez Energy #NYSE:$SN to drill new Eagle Ford wells as stock falls below $1
https://t.co/d9YTcI68Qc

#TexasOil #oilandgas #txenergy #energy #oilstocks #energystocks #investing #investors #stocks #oilprice #WTI #crudeoil #TxRRC #markets #trading #daytrading",TexasOilNews
2289,2018-11-26 23:47:02+00:00,1067203103307563008,"Fall In Oil Price May Put Pressure On Naira – Emmanuel Nwachukwu

A UK-based consultant and fellow of the CMI (UK), Mr. #EmmanuelNwachukwu, speaks on the imminent negative fallouts of the sharp decline in oil price.

#TheInterviewNG #Nigeria

https://t.co/tIC09d4ura",TheInterviewNG_
2290,2018-11-26 23:47:01+00:00,1067203099524136960,"Donald Trump Keeps Taking Credit For Oil Price Decline But Has Little or nothing To Do With It, #LyingDump Report Says. https://t.co/8K1f7iek2n via @YahooNews",asoufi45
2291,2018-11-26 23:40:13+00:00,1067201390513147905,Oil price falls below budget benchmark https://t.co/Nn3ehpeNCF vanguardngrnews #business #nigeria,NobiPay
2292,2018-11-26 23:37:06+00:00,1067200604693352450,【WTI原油】 51.58 ▼0.10% -0.05 [08:26] https://t.co/YepcBbuvaB #wti #oilprice #原油価格 #商品先物 #cme,piecepigeon
2293,2018-11-26 23:35:20+00:00,1067200158847225856,"@realDonaldTrump yeah, cut down the oil price, low down the logistics cost, and you‘d better cancel the tax, let americans live a better life.",muhammadfahim
2294,2018-11-26 23:33:36+00:00,1067199723646459911,"Sensex, Nifty post biggest gains in three weeks amid crude oil price slump: Stocks tied to crude oil prices such as airlines, paints, chemicals, refiners and lubricants were in focus as Brent plunged 6.1 per cent on Friday https://t.co/oskaQyeiP4 https://t.co/vasRSy38wg",stockbaat
2295,2018-11-26 23:31:28+00:00,1067199187157049344,Top News - Crude Oil Price Forecast - oil bounces to kick off week - FX Empire | https://t.co/07N1zIPZjp,ELister_social
2296,2018-11-26 23:30:10+00:00,1067198859984728066,"Hedge funds have more than tripled their bets against the oil price since the beginning of October, amassing the largest short position against crude in more than a year as prices have tumbled. https://t.co/rP53veD0sC",Bruno_J_Navarro
2297,2018-11-26 23:16:06+00:00,1067195320705183750,"One of my favorite stories from @nntaleb’s Black Swan was the department that forecasts the oil price will marginally increase to $27/barrel in 2030. 6 months later oil price doubles, so they update the forecast to predict the price will marginally increase to $54/barrel in 2030 https://t.co/4d2QzWuZKC",BrianTHeligman
2298,2018-11-26 23:15:06+00:00,1067195066727321601,"Oil Price Tumbles, Budget 2018 Faces New Challenge https://t.co/dkQhPjtE5d via Thisday https://t.co/TPMi6df1qi",NewsGuide_NG
2299,2018-11-26 23:13:17+00:00,1067194610458316800,"Don Braid puts the Ontario GM closure in a western context: “By some estimates, more than 40,000 workers lost their jobs after the 2014 oil price crash began. Up to 100,000 people may have lost direct and related work in Alberta and other provinces.” https://t.co/diDBv9ZTLE",nvanderklippe
2300,2018-11-26 23:10:44+00:00,1067193969543692288,@realDonaldTrump Just help Saudi to kill journalist and oil price will decrease!...☹,kjlhdfgh
2301,2018-11-26 23:10:05+00:00,1067193807525994496,วันอังคารที่ 27 เดือน พฤศจิกายน พ.ศ. 2561 #twit_oil_price https://t.co/7G2P0BvQl9,twit_oil_price
2302,2018-11-26 23:09:09+00:00,1067193572636512256,"Panibagong oil price rollback, inaasahan sa susunod na linggo #PangunahingBalita #DZRHNationwide @doe_ph",dzrhnews
2303,2018-11-26 23:08:19+00:00,1067193360434323463,Oil price falls below budget benchmark===has been published on Vanguard News Nigeria - https://t.co/TmcMF0DRBx https://t.co/TFWSD6zc0s,vanguardngrnews
2304,2018-11-26 23:07:06+00:00,1067193053884993537,FT: Hedge fund scores double-digit gains from oil price slide https://t.co/raFjYutzDD https://t.co/7EBNBMWkbb,Alt_Return
2305,2018-11-26 23:04:33+00:00,1067192412454436865,Oil Price Steadies After Friday’s Plunge | Independent Newspapers Nigeria https://t.co/SDEqA2cxbS,IndependentNGR
2306,2018-11-26 23:00:07+00:00,1067191295851024384,"#Oil price update: $60.35 📉 

(#Brent $Crude) #oilprice source https://t.co/p0TIqjN4Kc",OilPriceHourly
2307,2018-11-26 22:47:15+00:00,1067188060717293569,White House Doubles Down On Coal Despite New Climate Report | https://t.co/4jWrhGTWax https://t.co/lZEymYHd9J #oilprice,Catuvolcus
2308,2018-11-26 22:47:09+00:00,1067188036448989185,White House Doubles Down On Coal Despite New Climate Report | https://t.co/lULFEJUyJn https://t.co/HzK6tsCogs #oilprice,Etrusci
2309,2018-11-26 22:47:04+00:00,1067188014726742016,White House Doubles Down On Coal Despite New Climate Report | https://t.co/Bj8IsjuBg4 https://t.co/7rI1JiG1lc #oilprice,Orgetorix
2310,2018-11-26 22:44:49+00:00,1067187448080257024,"ADB estimated year2018 inflation at 5%. With the exception of Myanmar, PH still high in comparison to other ASEAN.

The Philippines has a high inflation rate, meaning mas mabilis magmahal ang mga bagay.

Some may credit grab on inflation tapering (brought by oil price drop). https://t.co/tJio1aGBZi",zaldytor
2311,2018-11-26 22:40:58+00:00,1067186476679606273,"@RichardLeong2 I read your article ""Foreign buyers find U.S. Treasuries less appealing"". Do you think that Saudi Arabia may be forced to buy some following Khashoggi's assination and low oil price? Thank you for sharing. Good article.",CozzamaraDaZena
2312,2018-11-26 22:40:44+00:00,1067186420396118016,Oil price will head lower next 1-2 weeks as it bottoms the final leg will wipe alot of gains off general markets and then Oil co's will be clobbered one more time before the Fed Meeting 18th of Dec. Likely forcing a reconsideration of their rate hikes in 2019 https://t.co/MCOEYU3G4e,TulliiLLC
2313,2018-11-26 22:36:47+00:00,1067185426123956225,"@funder Does it make sense for Germany to cancel getting their oil from Russia in response to this? I remember that Trump was angry with Merkel about Germany getting their oil from Russia. That could be interesting. With oil price low, it might make sense for others including US to help.",RazorBill1
2314,2018-11-26 22:36:13+00:00,1067185285174308865,@VP @POTUS But we will ignore a country that murders a US resident as long as they buy arms from us and condos from trump. Oil price is just a bonus.,DennisGartin
2315,2018-11-26 22:34:22+00:00,1067184819124273153,"2018 PTI Government, Oil price increased was from minimum 68$/barrel to maximum 70$/barrel and Petrol in local market was around 88Rs/liter to around 98Rs/litre. 
@BilawalHouse_PK @PTIofficial",sehjra59
2316,2018-11-26 22:33:26+00:00,1067184581495926785,Ilmastohuijarit eivät käännä Donin päätä. -White House Doubles Down On Coal Despite New Climate Report | https://t.co/NuXthWWOZ4 https://t.co/2nHSHLR4Dl #oilprice,GraviolaDOTfi
2317,2018-11-26 22:31:35+00:00,1067184115718471680,"Simple Math: 

2008-2013 PPP Government Oil price was throughout 142$/barrel internationally and Petrol in local market was around 98Rs/liter.
@BilawalHouse_PK @PTIofficial",sehjra59
2318,2018-11-26 22:29:57+00:00,1067183705628782592,"Please also note that from 2008 to around 2013 oil price international was 142$/barrel and PPP government was providing petrol around 90Rs/lit.
@BilawalHouse_PK
@PTIofficial",sehjra59
2319,2018-11-26 22:28:49+00:00,1067183421661696001,The Canadian economy is losing $80 million dollars a day because of the oil price gap.,JohnStephLawson
2320,2018-11-26 22:27:45+00:00,1067183151624175626,@MartinSLewis how can I budget for oil? Price change and they constantly send out frightening emails saying that prices are soaring. Paying lump sums is getting harder. I do Boilerjuice but savings aren’t great. Please help,lynniedicker
2321,2018-11-26 22:27:20+00:00,1067183046229663744,"However these days the oil price internationally is 70$/barrel. I agree PTI government is selling oil at an over price but yet less over priced according to PMLN government.
@BilawalHouse_PK
@PTIofficial",sehjra59
2322,2018-11-26 22:26:41+00:00,1067182882899353601,Canadian dollar near flat as GM plant closure offsets oil price rally https://t.co/rjFVnPldzI,Social_Media_dx
2323,2018-11-26 22:26:02+00:00,1067182721124962305,"Daily update on Treasury Bills, Bonds, Forex, oil price and more https://t.co/ZGSHVwvCAH https://t.co/CYdfGHeDvO",Nairametrics
2324,2018-11-26 22:26:00+00:00,1067182710869889026,"Daily update on Treasury Bills, Bonds, Forex, oil price and more https://t.co/Th7N5Dr68m https://t.co/AQUDSU99oc",ugodre
2325,2018-11-26 22:25:03+00:00,1067182471710732288,"Simple Math: 

2008-2013 PPP Government Oil price was throughout 142$/barrel internationally and Petrol in local market was around 98Rs/liter.
@BilawalHouse_PK @PTIofficial",sehjra59
2326,2018-11-26 22:24:24+00:00,1067182307654565888,"— OIL OVERSUPPLY

World oil prices plunge over fears of oversupply, bleak economic outlook
OIL PRICE... https://t.co/drsrj6UUq6",UNTVNewsRescue
2327,2018-11-26 22:23:04+00:00,1067181974643560448,"@DtiPhilippines Lopez: By this week, by Thursday, we can have some result doon sa cost analysis (effect of oil price rollbacks to products).",dzbb
2328,2018-11-26 22:22:57+00:00,1067181944230854656,"Dear Finance min!! 

Please also note that from 2008 to around 2013 oil price international was 142$/barrel and PPP government was providing petrol around 90Rs/lit.
@PTIofficial @BilawalHouse_PK",sehjra59
2329,2018-11-26 22:21:48+00:00,1067181656480464896,"LIVE sa DZBB: @DtiPhilippines Sec. Ramon Lopez kaugnay ng presyo ng mga bilihin sa gitna ng sunud-sunod na big-time oil price rollback.

Audio stream: https://t.co/CaqsfpiG7w https://t.co/ZVT8c1AMym",dzbb
2330,2018-11-26 22:18:11+00:00,1067180746148847622,"OIL PRICE ROLLBACK

The following Petron petroleum products will have the corresponding rollback (VAT-inclusive) in their prices effective 6 a.m. Tuesday, November 27:

*Gasoline – P1.10 per liter
*Kerosene – P2.10 per liter
*Diesel – P2.30 per liter",kickzzz_24
